experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1827.4599999585917,75207.63982528441,2596.211000081894,52938.28331659664
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1858.7259999094385,73942.55714865791,2638.294999997015,52093.85359565761
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1749.356000118496,78565.45692397105,2693.868000051225,51019.18634075112
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1749.0149998593552,78580.77459773186,2729.76600012953,50348.25456302057
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1652.3980000329175,83175.453776428,2759.6469999480178,49803.09201669231
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1710.4199998811964,80353.92095599113,2635.0789999014523,52157.43189374588
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1773.4599998675549,77497.63371165078,2647.7499998236453,51907.828715382566
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1734.7120001431904,79228.68664115727,2711.907000048086,50679.81810200829
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1768.975999993927,77694.07469206583,2550.6209999548446,53884.50635136822
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1676.6339999776392,81973.13991833219,2697.719000025245,50946.356336858604
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1813.491999882899,75786.909167989,2631.928000027983,52219.87587446872
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1818.9289999099856,75560.37287810657,2636.741000060283,52124.55583193714
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1685.2680000738474,81553.17342166202,2646.7239999874437,51927.95073179221
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1775.3239999365178,77416.26513071111,2675.187000022561,51375.45654596891
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1684.845999989193,81573.5998856166,2620.289999867964,52451.81009694558
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1740.8240000804653,78950.51623004234,2626.562999921589,52326.53984545696
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1781.6060001223377,77143.2928843765,2593.2920000286686,52997.87045596124
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1742.150000154652,78890.42473943085,2526.2480000947107,54404.378931461724
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1790.196999991167,76773.08892411177,2807.652000001326,48951.56289737299
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1723.531999914485,79742.61776330187,2514.3309999293706,54662.23559104222
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1709.8409998652642,80381.13104249473,2660.3139999679115,51662.68097437287
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1702.0820000652748,80747.55121476475,2757.470000005924,49842.4111492436
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1772.7039999044791,77530.68390402786,2601.665999918623,52827.28585310295
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1762.1489998873585,77995.08071155475,2534.957000079885,54217.46935654878
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1683.0199999731121,81662.10352473275,2527.815000121336,54370.65349537164
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1734.578999958103,79234.7615619235,2689.834999955565,51095.68188170295
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1784.3849998371297,77023.14998419331,2633.566999975301,52187.376844139144
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1764.9880001044949,77869.62487215949,2621.6769999791723,52424.0604289132
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1698.7629999221099,80905.3137361137,2698.8770000571094,50924.496918196615
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1711.349000061091,80310.30109410398,2618.8980000370066,52479.68934645714
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1780.511999868395,77190.69204834238,2691.9399999769666,51055.72690073924
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1705.5579999123438,80582.98426618362,2686.1819999339787,51165.168062096316
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1819.593999925928,75532.75811944579,2641.256000060821,52035.453386129615
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1771.1180000787863,77600.11104053269,2720.741000075577,50515.26531492053
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1732.2000001058768,79343.58241750338,2585.3520000964636,53160.634786625546
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1728.5330000049726,79511.90603338474,2541.1399999484274,54085.54958592967
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1683.7040000154957,81628.9285235024,2575.980000074196,53354.04524415614
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1726.903999951901,79586.91014429758,2635.9050000337447,52141.087584810724
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1649.3419998369063,83329.56626678428,2542.5399999221554,54055.76843479668
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1786.6489999960322,76925.54803562716,2557.3690002147487,53742.324029289055
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1778.794000074413,77265.24457933323,2615.95999995734,52538.62959458145
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1800.559000002977,76331.26905131838,2611.751999893386,52623.27873305367
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1679.561999935686,81830.23519064068,2559.9440000405593,53688.26562996005
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1838.1949998911296,74768.4296171734,2567.6769998881355,53526.57420617458
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1683.3460001635103,81646.28867662975,2670.7580000220332,51460.65404310917
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1674.6639998928003,82069.56946635136,2582.6179999057786,53216.91147394395
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1784.898000096291,77001.01264306727,2591.122000012547,53042.25484995863
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Allreduce,1714.6719999345805,80154.66134470247,2651.035000099,51843.507711843675
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,678.7780000081511,57.92998594463551,1286.3649999985682,30.56799586434936
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,897.5069999905827,43.812025979087174,1050.9279999837418,37.416074175022764
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,621.7190000086248,63.24657924151347,950.766999977759,41.357766940711905
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,648.681000001261,60.61777668826983,1177.8520000120807,33.38416031861108
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,631.0790000156885,62.308522386297874,1070.9829999768772,36.715428723750954
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,607.4409999996533,64.73320042608655,891.0759999878337,44.1282225091203
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,609.1289999972105,64.55381372448213,987.5469999940378,39.81744666353845
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,590.7099999831189,66.56667400437392,1030.6839999998374,38.15097546872388
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,605.0499999901149,64.9890091738574,962.9459999871415,40.83468855005896
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,698.4390000184248,56.29926163768446,1227.1749999968051,32.04237374465938
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,578.4949999849687,67.97223830978956,992.114000013089,39.634154945380494
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,591.823999997132,66.44137446300007,949.6289999901819,41.40732854662878
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,648.3029999913015,60.653120532417084,967.9160000075626,40.62501291402639
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,541.9760000222595,72.5522901353289,967.7360000068802,40.632569212802295
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,590.058999989651,66.6401156506208,959.5039999794608,40.98117360724053
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,716.8509999928574,54.85324007414622,1007.2540000010122,39.03841533511953
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,566.9699999941713,69.35393407129874,833.8979999962248,47.15396847117754
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,572.5110000014411,68.68269779952004,854.5119999894268,46.01643979310594
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,582.5759999993352,67.49608634760936,963.4849999997641,40.81184450200016
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,531.7479999860097,73.94780986676874,893.3860000013283,44.01412155545479
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,634.8390000141535,61.93948386775755,931.4070000243646,42.21741945140136
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,644.1069999993942,61.04824198469661,867.1519999836619,45.34568334126066
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,582.8830000211838,67.4605366747202,921.7220000152793,42.66101926540559
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,655.7149999935064,59.96751637584836,958.7970000097812,41.01139240068425
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,627.4689999941074,62.66700028267416,875.0559999839425,44.93609551928284
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,625.3479999998035,62.87954866732181,898.4819999966476,43.76448276108672
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,567.7739999896403,69.25572499043187,874.9400000169771,44.942053168488144
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,478.5860000140474,82.16203566098014,905.2039999914996,43.439489883351435
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,603.9519999774257,65.10716083640712,866.4779999776329,45.38095600928707
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,565.1089999787473,69.58232836758715,960.4249999881631,40.94187469139665
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,584.9480000108542,67.22238557832551,936.397000003808,41.99244551172216
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,710.0349999973332,55.3798052210774,939.9749999943197,41.83260193115522
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,641.1470000102781,61.33008498732684,987.3189999893839,39.826641643098945
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,594.9739999948633,66.08961063901864,853.7139999873489,46.059453166496866
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,640.6210000022838,61.38044178985675,854.523000015206,46.01584743687447
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,559.8359999794411,70.23771247551785,991.6230000044379,39.653779712475426
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,630.0000000010186,62.41523809513718,989.5400000061727,39.737251652035
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,660.7140000198797,59.51379870687905,985.3950000149325,39.90440381715366
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,636.0819999997602,61.81844479173255,949.3450000093162,41.419715698312125
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,560.8660000007148,70.1087247220368,861.3079999975071,45.65335512977217
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,578.735999994251,67.94393298566291,802.6060000076995,48.99240723296708
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,587.3030000032031,66.95283354552171,941.3319999964642,41.772297128056515
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,606.8980000009105,64.7911181120073,1025.9610000105113,38.32660305761831
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,551.5580000121645,71.29186776210801,951.0430000148062,41.34576459675096
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,607.9599999964103,64.67793933849624,935.1239999944028,42.04961053318636
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,618.809999991754,63.543898774299024,898.8890000125593,43.744667027242066
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,542.4940000011702,72.48301363686083,993.6900000013793,39.571294870578775
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,682.4019999953634,57.62233991147032,943.9970000073572,41.65436966398573
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,652.6129999997465,60.25255396385801,1001.6189999930702,39.25804123151822
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allreduce,549.9529999895003,71.49992817704555,887.2929999768076,44.316364494059805
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,692.815999997265,113.51239001453555,852.7980000110347,92.21785229208137
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,496.0269999969569,158.54620817109245,986.1599999965165,79.74689705552628
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,603.7360000163972,130.26090873803136,887.9590000105964,88.56625136865725
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,566.6800000199146,138.77885225742267,922.4490000008245,85.25479457393276
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,657.4310000075911,119.62198314209695,1012.5799999798346,77.66615971238437
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,574.3000000109078,136.93748911458528,908.2669999997961,86.58599288537144
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,642.2190000137107,122.4554240816934,964.291000002504,81.55546406613334
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,599.0159999953448,131.28731119137248,930.7519999879332,84.49425840720146
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,519.4690000109858,151.39151710369018,926.5129999960209,84.88083815374176
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,616.2570000185497,127.61429078717613,957.9999999971278,82.09102296475551
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,629.861999982495,124.85782600345095,993.7800000159314,79.13542232560452
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,652.9119999925115,120.44992280874297,1025.4309999879752,76.69282477409229
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,577.0650000158639,136.281354782976,941.9179999952121,83.49261825381801
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,602.8710000123283,130.44780723967781,996.9339999997828,78.8850615988793
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,647.7199999892491,121.4154264208382,988.898999992216,79.5260183301015
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,566.2559999848327,138.88276680883996,946.8120000235558,83.06105118866621
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,727.4189999861846,108.11265584414707,930.3110000189463,84.53431164244903
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,589.8400000035053,133.3297165325048,962.0909999910054,81.74195580328185
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,663.4599999983948,118.53495312481579,899.9789999961649,87.38337227905888
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,531.082999998489,148.0808084616223,917.2680000233413,85.73633877776048
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,605.1109999987148,129.96491552817093,886.9629999992412,88.66570533389473
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,475.6339999971715,165.34394093035334,1044.739999997546,75.27537952044024
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,674.7179999990749,116.55713942729827,1092.6939999933438,71.97184207150315
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,622.406999980285,126.35333471906814,1009.13100001776,77.93160649966747
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,592.4989999925856,132.7313632613458,883.9350000187096,88.96943779614499
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,645.0439999809987,121.91912490049768,906.6410000002634,86.74127907294856
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,592.3809999899277,132.75780283523136,897.7459999925941,87.60072448181197
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,643.7549999986913,122.16324533426516,936.1719999958495,84.0050759906819
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,567.566000000852,138.56221126685168,944.4680000001426,83.26719380644778
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,574.2000000168446,136.96133750904377,848.2990000118207,92.70693469979823
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,841.3340000004155,93.47441087601496,992.2410000058335,79.2581640947488
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,658.9980000057949,119.33753971834277,854.5039999887649,92.03374121248585
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,682.4040000026343,115.24434206085604,1027.6550000014595,76.52684996413029
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,585.6850000043323,134.2755918273787,929.9949999785895,84.56303528708277
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,586.0170000175913,134.19951980512383,960.2720000145837,81.89679590658234
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,601.4590000233966,130.75404973063968,887.9399999841553,88.56814649796533
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,701.0209999975814,112.18380048567921,936.3890000031461,83.98560854488443
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,600.0760000119953,131.055399646758,981.257000006508,80.14536456756835
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,551.1500000068281,142.68928603651582,1011.6660000107913,77.73632799675103
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,556.1659999955282,141.40238705823862,973.1260000194197,80.81502292450371
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,601.6660000227603,130.70906449263384,925.3430000057961,84.98816114619919
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,643.5759999874335,122.19722301878191,900.9990000095058,87.28444759558035
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,591.428999996424,132.9714978475447,935.4560000076617,84.06937365237475
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,571.5349999775299,137.59997201062382,942.5160000091637,83.43964452511722
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,621.8019999835178,126.47627380112095,931.0249999998632,84.469482559557
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,626.899999986108,125.44775881598774,974.0309999983765,80.73993538206801
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,589.4049999994877,133.42811818710118,971.0039999788478,80.99163340389242
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,592.0780000110426,132.82574255171323,937.8210000079434,83.8573672367476
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,749.7019999789245,104.89927998352786,830.5780000057439,94.68490617311816
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allreduce,655.9469999842804,119.89261327803109,1011.0020000126951,77.78738320894765
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,631.6300000150932,249.0166711464648,888.3579999974245,177.05294487183772
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,538.1960000079289,292.2474340160142,961.2510000067687,163.62677385916112
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,555.7829999816022,282.9996599485889,966.22899999943,162.7837707211156
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,551.1640000008811,285.3713232354591,964.9920000072143,162.99243931434057
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,634.4730000193977,247.90085629363472,881.0649999873021,178.51849750275724
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,577.4139999914496,272.3979674935646,926.9890000211944,169.67450530308756
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,594.4859999829077,264.575448378132,956.5199999883589,164.43608079487538
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,669.6130000136691,234.89149702408594,914.3770000150653,172.01482539194288
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,684.8799999943367,229.6554140890384,965.8390000026884,162.8495018316326
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,575.8480000110922,273.1387449413218,998.7070000079257,157.49003461350705
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,559.7239999985959,281.0070677698197,1026.8050000092899,153.1803993928516
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,610.220999988087,257.753174674537,948.0079999946156,165.91252394588795
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,571.9209999881514,275.0142065132397,915.3829999775098,171.82578221778687
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,618.3250000049156,254.37496462014246,893.5609999980443,176.02200633235364
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,622.1339999967768,252.8175602053816,902.0490000182235,174.36569409956937
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,537.616000002572,292.5627213461793,969.2019999931745,162.2844360629752
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,553.0820000103631,284.3817010805865,840.1329999969676,187.2160717416977
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,526.4620000104969,298.76116414264266,912.9480000069634,172.28407313319084
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,591.7340000110016,265.80591954674856,1064.1460000044844,147.80528235724907
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,486.8620000024748,323.0615656987,894.9490000134119,175.7490091587821
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,641.6379999905075,245.13261372039517,916.8059999922207,171.55908665664776
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,597.561000006408,263.2139647639544,907.4339999983749,173.33095299523896
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,579.9759999831622,271.19467013215433,911.9570000279964,172.4712897594639
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,580.5069999951229,270.9466035746708,919.8879999985365,170.9842937403795
u280_u250_allreduce,xilinx_u280_xdma_201920_3,5,2,6,4,1024,Allreduce,603.1740000196351,260.764555492909,991.2419999977828,158.6760851541317
