benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;131072;5;2e-08;0.000232904;;3e-08
gather;131072;5;3e-08;0.000232964;;4e-08
gather;131072;5;3e-08;0.000231822;;3e-08
gather;131072;5;3e-08;0.000232143;;3e-08
gather;131072;5;2e-08;0.000232834;;3e-08
gather;131072;5;3e-08;0.000231742;;3e-08
gather;131072;5;3e-08;0.000232453;;3e-08
gather;131072;5;3.1e-08;0.000232152;;3e-08
gather;131072;5;3e-08;0.000231822;;4e-08
gather;131072;5;2e-08;0.000232032;;3e-08
gather;131072;5;2e-08;0.000232213;;3e-08
gather;131072;5;3e-08;0.000232474;;3e-08
gather;131072;5;3e-08;0.000232544;;3e-08
gather;131072;5;3.1e-08;0.000232392;;3.1e-08
gather;131072;5;3e-08;0.000232843;;3e-08
gather;131072;5;3e-08;0.000233035;;3e-08
gather;131072;5;3e-08;0.000233044;;3e-08
gather;131072;5;3e-08;0.000232994;;3e-08
gather;131072;5;3e-08;0.000232744;;3e-08
gather;131072;5;3.1e-08;0.000234807;;4e-08
gather;131072;5;3e-08;0.000233084;;2.1e-08
gather;131072;5;3e-08;0.000232653;;3e-08
gather;131072;5;3e-08;0.000233305;;3e-08
gather;131072;5;3e-08;0.000234797;;4e-08
gather;131072;5;4e-08;0.000231712;;3e-08
gather;131072;5;3e-08;0.000231602;;3e-08
gather;131072;5;2e-08;0.000232433;;3e-08
gather;131072;5;3e-08;0.000233034;;3e-08
gather;131072;5;3e-08;0.000233004;;3e-08
gather;131072;5;3e-08;0.000233185;;3e-08
gather;131072;5;3e-08;0.000233195;;2e-08
gather;131072;5;3e-08;0.000233936;;4e-08
gather;131072;5;3e-08;0.000234467;;3e-08
gather;131072;5;3.1e-08;0.000234847;;2e-08
gather;131072;5;3e-08;0.000234497;;3e-08
gather;131072;5;3e-08;0.000234377;;3e-08
gather;131072;5;3e-08;0.000234598;;3e-08
gather;131072;5;2e-08;0.000231712;;3e-08
gather;131072;5;3e-08;0.000232613;;3e-08
gather;131072;5;3e-08;0.000232203;;3e-08
gather;131072;5;3e-08;0.000231802;;4e-08
gather;131072;5;2e-08;0.000231902;;4e-08
gather;131072;5;3e-08;0.000232473;;3.1e-08
gather;131072;5;3e-08;0.000232043;;3e-08
gather;131072;5;3e-08;0.000235489;;3e-08
gather;131072;5;4e-08;0.000234207;;3e-08
gather;131072;5;3e-08;0.000233956;;3e-08
gather;131072;5;3e-08;0.000233385;;3e-08
gather;131072;5;3e-08;0.000233645;;3.1e-08
gather;131072;5;3e-08;0.000234077;;3e-08
gather;131072;5;3e-08;0.000234416;;3.1e-08
gather;131072;5;3e-08;0.000234477;;3e-08
gather;131072;5;3e-08;0.000233946;;3e-08
gather;131072;5;3e-08;0.000235008;;4e-08
gather;131072;5;3e-08;0.000232603;;3e-08
gather;131072;5;2e-08;0.000232724;;3e-08
gather;131072;5;3e-08;0.000232744;;3e-08
gather;131072;5;2e-08;0.000231852;;3.1e-08
gather;131072;5;3e-08;0.000232363;;3e-08
gather;131072;5;3e-08;0.000232543;;3e-08
gather;131072;5;2e-08;0.000232042;;3e-08
gather;131072;5;3.1e-08;0.000231952;;3e-08
gather;131072;5;3.1e-08;0.000232172;;3e-08
gather;131072;5;3e-08;0.000232012;;3e-08
gather;131072;5;3e-08;0.000232373;;3e-08
gather;131072;5;3e-08;0.000231942;;3e-08
gather;131072;5;3e-08;0.000232844;;3e-08
gather;131072;5;2e-08;0.000232473;;3e-08
gather;131072;5;3e-08;0.000233435;;3e-08
gather;131072;5;3e-08;0.000233585;;3e-08
gather;131072;5;3e-08;0.000233685;;3e-08
gather;131072;5;3e-08;0.000233526;;3e-08
gather;131072;5;3e-08;0.000233085;;3e-08
gather;131072;5;3e-08;0.000233435;;3e-08
gather;131072;5;3e-08;0.000233184;;3e-08
gather;131072;5;3e-08;0.000232814;;3e-08
gather;131072;5;3e-08;0.000233325;;2e-08
gather;131072;5;3e-08;0.000233015;;3e-08
gather;131072;5;2e-08;0.000235689;;3e-08
gather;131072;5;4e-08;0.000234577;;3e-08
gather;131072;5;3e-08;0.000233977;;3e-08
gather;131072;5;2e-08;0.000233465;;2e-08
gather;131072;5;3e-08;0.000233475;;3e-08
gather;131072;5;3e-08;0.000232343;;3e-08
gather;131072;5;3e-08;0.000232723;;3e-08
gather;131072;5;3e-08;0.000233164;;3e-08
gather;131072;5;3e-08;0.000233766;;3e-08
gather;131072;5;3e-08;0.000236211;;3e-08
gather;131072;5;4e-08;0.000233124;;3e-08
gather;131072;5;3e-08;0.000232784;;3e-08
gather;131072;5;3e-08;0.000232844;;3e-08
gather;131072;5;3e-08;0.000232774;;3e-08
gather;131072;5;3e-08;0.000233466;;3e-08
gather;131072;5;3e-08;0.000233606;;3e-08
gather;131072;5;3.1e-08;0.000233234;;3e-08
gather;131072;5;3e-08;0.000233786;;3e-08
gather;131072;5;3e-08;0.000233285;;3e-08
gather;131072;5;3e-08;0.000233445;;3.1e-08
gather;131072;5;3e-08;0.000233145;;2e-08
gather;131072;5;3e-08;0.000233174;;3e-08
gather;131072;5;3e-08;0.000233715;;4.1e-08
gather;131072;5;3e-08;0.000233255;;3e-08
gather;131072;5;3e-08;0.000233815;;3.1e-08
gather;131072;5;3e-08;0.000233224;;2e-08
gather;131072;5;3e-08;0.000233595;;3.1e-08
gather;131072;5;3e-08;0.000232834;;3e-08
gather;131072;5;3e-08;0.000232894;;3e-08
gather;131072;5;2e-08;0.000233445;;3e-08
gather;131072;5;2e-08;0.000233104;;3e-08
gather;131072;5;3e-08;0.000233385;;3e-08
gather;131072;5;3e-08;0.000233806;;3e-08
gather;131072;5;3e-08;0.000233956;;3e-08
gather;131072;5;3e-08;0.000233545;;3e-08
gather;131072;5;2e-08;0.000235268;;2e-08
gather;131072;5;3e-08;0.000234818;;3e-08
gather;131072;5;3e-08;0.000234457;;3e-08
gather;131072;5;3e-08;0.000234046;;3e-08
gather;131072;5;2e-08;0.000233144;;4e-08
gather;131072;5;3e-08;0.000233024;;3.1e-08
gather;131072;5;2e-08;0.000234016;;3.1e-08
gather;131072;5;3e-08;0.000233085;;3e-08
gather;131072;5;2e-08;0.000232854;;3e-08
gather;131072;5;3e-08;0.000232594;;3e-08
gather;131072;5;3e-08;0.000232793;;2.1e-08
gather;131072;5;2e-08;0.000232934;;3e-08
gather;131072;5;3e-08;0.000232934;;3e-08
gather;131072;5;2e-08;0.000232884;;3e-08
gather;131072;5;3e-08;0.000233395;;3e-08
gather;131072;5;3e-08;0.000233465;;3e-08
gather;131072;5;3e-08;0.000233214;;3e-08
gather;131072;5;3e-08;0.000233556;;3e-08
gather;131072;5;2e-08;0.000232864;;3e-08
gather;131072;5;3e-08;0.000233325;;3e-08
gather;131072;5;2e-08;0.000233095;;2e-08
gather;131072;5;3e-08;0.000233144;;2e-08
gather;131072;5;3e-08;0.000232954;;3e-08
gather;131072;5;3e-08;0.000232944;;4e-08
gather;131072;5;3e-08;0.000232774;;3e-08
gather;131072;5;3e-08;0.000233094;;3e-08
gather;131072;5;3e-08;0.000233114;;3e-08
gather;131072;5;3e-08;0.000233275;;3e-08
gather;131072;5;2e-08;0.000233114;;3e-08
gather;131072;5;3e-08;0.000234577;;3e-08
gather;131072;5;3e-08;0.000233084;;4e-08
gather;131072;5;3e-08;0.000233084;;3e-08
gather;131072;5;3e-08;0.000233425;;3e-08
gather;131072;5;2e-08;0.000233214;;3e-08
gather;131072;5;3e-08;0.000232864;;3e-08
gather;131072;5;3e-08;0.000232693;;3e-08
gather;131072;5;3e-08;0.000233245;;3e-08
gather;131072;5;3e-08;0.000232904;;3e-08
gather;131072;5;2e-08;0.000233164;;3e-08
gather;131072;5;3e-08;0.000233445;;4e-08
gather;131072;5;3e-08;0.000232814;;3e-08
gather;131072;5;3e-08;0.000232793;;3e-08
gather;131072;5;3e-08;0.000232924;;3e-08
gather;131072;5;2e-08;0.000232964;;3e-08
gather;131072;5;2e-08;0.000233195;;3e-08
gather;131072;5;2.1e-08;0.000233485;;3e-08
gather;131072;5;3e-08;0.000233084;;3e-08
gather;131072;5;2e-08;0.000233355;;3e-08
allgather;131072;5;3e-08;0.000355608;;3e-08
allgather;131072;5;3e-08;0.000354105;;3e-08
allgather;131072;5;2e-08;0.000352312;;3e-08
allgather;131072;5;3e-08;0.000362881;;3.1e-08
allgather;131072;5;3e-08;0.000363342;;3e-08
allgather;131072;5;3e-08;0.000359726;;3e-08
allgather;131072;5;3.1e-08;0.00036243;;2.1e-08
allgather;131072;5;3e-08;0.000358743;;3.1e-08
allgather;131072;5;3e-08;0.000363292;;3e-08
allgather;131072;5;3e-08;0.000365527;;3e-08
allgather;131072;5;2e-08;0.000350899;;3e-08
allgather;131072;5;3e-08;0.00035123;;2e-08
allgather;131072;5;3e-08;0.000351419;;4.1e-08
allgather;131072;5;3e-08;0.000351149;;3e-08
allgather;131072;5;2e-08;0.000350428;;3e-08
allgather;131072;5;3e-08;0.000352492;;3e-08
allgather;131072;5;3e-08;0.000363252;;3e-08
allgather;131072;5;3.1e-08;0.000350307;;3e-08
allgather;131072;5;3e-08;0.000362822;;3e-08
allgather;131072;5;3e-08;0.00035181;;3.1e-08
allgather;131072;5;3e-08;0.00035133;;3e-08
allgather;131072;5;3e-08;0.000350438;;3e-08
allgather;131072;5;3.1e-08;0.00035168;;2e-08
allgather;131072;5;3e-08;0.000363212;;3e-08
allgather;131072;5;2.1e-08;0.00035188;;3e-08
allgather;131072;5;3e-08;0.000352091;;2e-08
allgather;131072;5;3e-08;0.000351389;;3e-08
allgather;131072;5;3e-08;0.000351921;;3e-08
allgather;131072;5;2e-08;0.000362912;;3e-08
allgather;131072;5;2e-08;0.000352181;;3e-08
allgather;131072;5;3e-08;0.000363082;;3e-08
allgather;131072;5;3e-08;0.000362752;;3e-08
allgather;131072;5;3e-08;0.000363072;;3e-08
allgather;131072;5;3e-08;0.000350789;;3e-08
allgather;131072;5;3e-08;0.00035126;;3e-08
allgather;131072;5;2e-08;0.00035167;;2e-08
allgather;131072;5;2e-08;0.000350388;;3e-08
allgather;131072;5;4e-08;0.000362772;;3e-08
allgather;131072;5;3e-08;0.0003513;;3e-08
allgather;131072;5;3e-08;0.00035131;;3e-08
allgather;131072;5;2e-08;0.000350989;;3e-08
allgather;131072;5;3e-08;0.000350898;;3.1e-08
allgather;131072;5;2e-08;0.00035106;;3e-08
allgather;131072;5;3e-08;0.000350699;;3e-08
allgather;131072;5;3e-08;0.000356029;;2e-08
allgather;131072;5;3.1e-08;0.000350628;;3e-08
allgather;131072;5;3e-08;0.000352081;;2e-08
allgather;131072;5;3e-08;0.000351741;;4e-08
allgather;131072;5;3e-08;0.000350979;;3e-08
allgather;131072;5;3e-08;0.000363082;;3e-08
allgather;131072;5;3e-08;0.000350979;;3e-08
allgather;131072;5;3e-08;0.000355768;;2e-08
allgather;131072;5;3e-08;0.000362912;;3e-08
allgather;131072;5;3e-08;0.000350579;;3e-08
allgather;131072;5;3e-08;0.000350709;;3e-08
allgather;131072;5;3e-08;0.00035158;;2e-08
allgather;131072;5;3e-08;0.000351019;;3e-08
allgather;131072;5;3e-08;0.000350638;;3e-08
allgather;131072;5;4e-08;0.000354686;;3e-08
allgather;131072;5;3e-08;0.000353854;;3e-08
allgather;131072;5;3e-08;0.000350478;;3e-08
allgather;131072;5;3e-08;0.000350308;;3e-08
allgather;131072;5;3e-08;0.000350338;;2e-08
allgather;131072;5;3e-08;0.00035136;;3e-08
allgather;131072;5;3e-08;0.000362451;;3e-08
allgather;131072;5;3e-08;0.000350449;;3e-08
allgather;131072;5;3e-08;0.000353123;;2e-08
allgather;131072;5;2e-08;0.000351219;;2e-08
allgather;131072;5;3e-08;0.000351641;;2e-08
allgather;131072;5;3e-08;0.000336071;;2e-08
allgather;131072;5;3e-08;0.000336111;;3e-08
allgather;131072;5;3e-08;0.00033597;;3e-08
allgather;131072;5;3e-08;0.000335971;;3e-08
allgather;131072;5;3e-08;0.000336091;;3e-08
allgather;131072;5;3e-08;0.0003359;;3e-08
allgather;131072;5;2e-08;0.000336721;;3.1e-08
allgather;131072;5;3e-08;0.000336632;;2e-08
allgather;131072;5;3e-08;0.00033553;;3e-08
allgather;131072;5;2e-08;0.000336091;;3e-08
allgather;131072;5;3e-08;0.000336071;;3e-08
allgather;131072;5;3e-08;0.00033603;;2e-08
allgather;131072;5;3e-08;0.000336301;;2e-08
allgather;131072;5;3e-08;0.000336802;;3e-08
allgather;131072;5;3e-08;0.000336151;;2e-08
allgather;131072;5;3e-08;0.000335549;;3.1e-08
allgather;131072;5;3e-08;0.000338335;;3e-08
allgather;131072;5;3e-08;0.000339277;;3e-08
allgather;131072;5;3e-08;0.000336341;;3e-08
allgather;131072;5;3e-08;0.000335539;;3e-08
allgather;131072;5;3e-08;0.000336231;;2e-08
allgather;131072;5;3e-08;0.000336381;;3e-08
allgather;131072;5;3e-08;0.000336071;;3e-08
allgather;131072;5;3e-08;0.000336301;;3e-08
allgather;131072;5;3e-08;0.000339256;;3e-08
allgather;131072;5;3e-08;0.000334678;;2e-08
allgather;131072;5;2e-08;0.00033529;;3e-08
allgather;131072;5;3e-08;0.000335119;;3e-08
allgather;131072;5;3e-08;0.00033575;;2e-08
allgather;131072;5;3.998e-06;0.000335991;;3e-08
allgather;131072;5;3e-08;0.000336241;;2e-08
allgather;131072;5;3e-08;0.000334969;;2e-08
allgather;131072;5;3.1e-08;0.000334938;;3e-08
allgather;131072;5;3e-08;0.000347031;;3e-08
allgather;131072;5;3e-08;0.000334959;;2e-08
allgather;131072;5;3e-08;0.000334868;;3e-08
allgather;131072;5;3e-08;0.000335099;;3e-08
allgather;131072;5;2e-08;0.000334528;;3e-08
allgather;131072;5;3e-08;0.000334428;;3e-08
allgather;131072;5;3e-08;0.000335239;;3e-08
allgather;131072;5;2e-08;0.000334999;;4e-08
allgather;131072;5;3.1e-08;0.000335489;;3e-08
allgather;131072;5;3e-08;0.000347532;;3e-08
allgather;131072;5;3e-08;0.000336461;;3e-08
allgather;131072;5;3e-08;0.000335239;;2e-08
allgather;131072;5;3e-08;0.000348895;;3e-08
allgather;131072;5;3e-08;0.000335019;;2e-08
allgather;131072;5;3e-08;0.000335149;;2e-08
allgather;131072;5;3e-08;0.000336431;;3.1e-08
allgather;131072;5;3e-08;0.00033575;;3.1e-08
allgather;131072;5;3e-08;0.000334819;;3e-08
allgather;131072;5;3e-08;0.000334798;;3e-08
allgather;131072;5;3e-08;0.00033595;;3e-08
allgather;131072;5;3e-08;0.00032037;;3.1e-08
allgather;131072;5;3e-08;0.000320321;;2e-08
allgather;131072;5;3e-08;0.00031985;;3e-08
allgather;131072;5;3e-08;0.00031961;;2e-08
allgather;131072;5;3e-08;0.00031986;;3e-08
allgather;131072;5;3e-08;0.000319749;;2e-08
allgather;131072;5;3e-08;0.000319349;;2e-08
allgather;131072;5;3e-08;0.000323687;;3e-08
allgather;131072;5;3e-08;0.000322985;;3e-08
allgather;131072;5;3e-08;0.00032038;;3e-08
allgather;131072;5;3e-08;0.00032;;3.1e-08
allgather;131072;5;3e-08;0.00032023;;3e-08
allgather;131072;5;3e-08;0.000319569;;3e-08
allgather;131072;5;3e-08;0.000319719;;3e-08
allgather;131072;5;3e-08;0.00031992;;3e-08
allgather;131072;5;2e-08;0.00031993;;2e-08
allgather;131072;5;3e-08;0.000319789;;3e-08
allgather;131072;5;3e-08;0.000319499;;3e-08
allgather;131072;5;3e-08;0.00031987;;3e-08
allgather;131072;5;3e-08;0.000320811;;3e-08
allgather;131072;5;3e-08;0.000319008;;3e-08
allgather;131072;5;3e-08;0.00031987;;3e-08
allgather;131072;5;2.1e-08;0.000319659;;3e-08
allgather;131072;5;2e-08;0.00031986;;3e-08
allgather;131072;5;3e-08;0.00031996;;3e-08
allgather;131072;5;2e-08;0.000322885;;3e-08
allgather;131072;5;3e-08;0.00033068;;3e-08
allgather;131072;5;2e-08;0.000319189;;2e-08
allgather;131072;5;2e-08;0.000318888;;2e-08
allgather;131072;5;3e-08;0.000318567;;3e-08
allgather;131072;5;2e-08;0.000318357;;3e-08
allgather;131072;5;3.1e-08;0.000318597;;3e-08
allgather;131072;5;3.1e-08;0.000318527;;2e-08
allgather;131072;5;3e-08;0.000318256;;3.1e-08
allgather;131072;5;2e-08;0.000317896;;3e-08
allgather;131072;5;3e-08;0.000318918;;3e-08
allgather;131072;5;3e-08;0.000318638;;3e-08
allgather;131072;5;2e-08;0.000319709;;2e-08
allgather;131072;5;3e-08;0.000318567;;3e-08
allgather;131072;5;3e-08;0.000318317;;3e-08
allgather;131072;5;3e-08;0.000318548;;3e-08
allgather;131072;5;2e-08;0.000318547;;3.1e-08
allgather;131072;5;2e-08;0.000318207;;3e-08
allgather;131072;5;2e-08;0.000317966;;3.1e-08
allgather;131072;5;3e-08;0.000321583;;2e-08
allgather;131072;5;2e-08;0.000318788;;2e-08
allgather;131072;5;2e-08;0.000318828;;3e-08
allgather;131072;5;3e-08;0.000318647;;3e-08
allgather;131072;5;3e-08;0.000318858;;3e-08
allgather;131072;5;3e-08;0.000318998;;2e-08
allgather;131072;5;3e-08;0.000318347;;3e-08
allgather;131072;5;3e-08;0.000318337;;3e-08
allgather;131072;5;2e-08;0.000318387;;3e-08
allgather;131072;5;3e-08;0.000318608;;3e-08
allgather;131072;5;2e-08;0.00033095;;3e-08
allgather;131072;5;3e-08;0.000319229;;3e-08
allgather;131072;5;3e-08;0.000318527;;2e-08
allgather;131072;5;3e-08;0.00032028;;3e-08
allgather;131072;5;3e-08;0.000318687;;3e-08
allgather;131072;5;3e-08;0.000318698;;3e-08
allgather;131072;5;3e-08;0.00031988;;3e-08
allgather;131072;5;3e-08;0.00032016;;4e-08
allgather;131072;5;3e-08;0.000319179;;3e-08
allgather;131072;5;2e-08;0.000326402;;3e-08
allgather;131072;5;3e-08;0.000318747;;3e-08
allgather;131072;5;3e-08;0.000322995;;3e-08
allgather;131072;5;3e-08;0.000319649;;3.1e-08
allgather;131072;5;3e-08;0.000331041;;2e-08
allgather;131072;5;3e-08;0.000319308;;4e-08
allgather;131072;5;2e-08;0.000318868;;2e-08
allgather;131072;5;2e-08;0.000318708;;3e-08
allgather;131072;5;2e-08;0.000318257;;3e-08
allgather;131072;5;3e-08;0.000319429;;3e-08
allgather;131072;5;3e-08;0.000318757;;3.1e-08
allgather;131072;5;3e-08;0.000318517;;3e-08
allgather;131072;5;3e-08;0.000318617;;3e-08
allgather;131072;5;2e-08;0.000319099;;3e-08
allgather;131072;5;3e-08;0.0003199;;3e-08
allgather;131072;5;3e-08;0.000320341;;3e-08
allgather;131072;5;2e-08;0.000318277;;3e-08
allgather;131072;5;4e-08;0.000322926;;3e-08
allgather;131072;5;3e-08;0.000318678;;4e-08
allgather;131072;5;3e-08;0.000318677;;2e-08
allgather;131072;5;2e-08;0.000318618;;3e-08
allgather;131072;5;3e-08;0.000318647;;3e-08
allgather;131072;5;2e-08;0.000318958;;2e-08
allgather;131072;5;3.1e-08;0.000318457;;3e-08
allgather;131072;5;2e-08;0.00033076;;3e-08
allgather;131072;5;3e-08;0.000318567;;3.1e-08
allgather;131072;5;4.1e-08;0.000323646;;3.1e-08
allgather;131072;5;3e-08;0.000318357;;3e-08
allgather;131072;5;3e-08;0.000318638;;2e-08
allgather;131072;5;3e-08;0.000319088;;3e-08
allgather;131072;5;3e-08;0.000318617;;3e-08
allgather;131072;5;3e-08;0.000318798;;3e-08
allgather;131072;5;2e-08;0.000318557;;3e-08
allgather;131072;5;3e-08;0.000331332;;3e-08
allgather;131072;5;2e-08;0.000318657;;2e-08
allgather;131072;5;2e-08;0.000318467;;2e-08
allgather;131072;5;3e-08;0.000318327;;2e-08
allgather;131072;5;3e-08;0.000318106;;2e-08
allgather;131072;5;3e-08;0.000318447;;3e-08
allgather;131072;5;3e-08;0.000318036;;3.1e-08
allgather;131072;5;2e-08;0.000318688;;3e-08
allgather;131072;5;3e-08;0.000318367;;2e-08
allgather;131072;5;3e-08;0.000318427;;3e-08
allgather;131072;5;3e-08;0.000318457;;3e-08
allgather;131072;5;3e-08;0.000318578;;3e-08
allgather;131072;5;3e-08;0.000318678;;3e-08
allgather;131072;5;3e-08;0.000318557;;3e-08
allgather;131072;5;3e-08;0.000330289;;3.1e-08
allgather;131072;5;3e-08;0.000319049;;3e-08
allgather;131072;5;3e-08;0.000318908;;2e-08
allgather;131072;5;3.1e-08;0.000318587;;3e-08
allgather;131072;5;3e-08;0.000318928;;3e-08
allgather;131072;5;2e-08;0.000303579;;3e-08
allgather;131072;5;2e-08;0.000304139;;2e-08
allgather;131072;5;3e-08;0.00030406;;3e-08
allgather;131072;5;3e-08;0.000303959;;2e-08
allgather;131072;5;2e-08;0.000304089;;3e-08
allgather;131072;5;3e-08;0.00030422;;3e-08
allgather;131072;5;3e-08;0.00030454;;3e-08
allgather;131072;5;2e-08;0.00030439;;3e-08
allgather;131072;5;2e-08;0.000303789;;3e-08
allgather;131072;5;3e-08;0.000303699;;2e-08
allgather;131072;5;3e-08;0.000303609;;3e-08
allgather;131072;5;3e-08;0.000303469;;3e-08
allgather;131072;5;2e-08;0.000303819;;3e-08
reduce;131072;5;3e-08;0.000255908;;3e-08
reduce;131072;5;3e-08;0.000254876;;3e-08
reduce;131072;5;3e-08;0.000250999;;3e-08
reduce;131072;5;3e-08;0.000265466;;4e-08
reduce;131072;5;5e-08;0.000261007;;4.1e-08
reduce;131072;5;3e-08;0.000255587;;3e-08
reduce;131072;5;3e-08;0.000255667;;4e-08
reduce;131072;5;3e-08;0.000258182;;3e-08
reduce;131072;5;3e-08;0.000260567;;3e-08
reduce;131072;5;3e-08;0.000255327;;3e-08
reduce;131072;5;2e-08;0.000255437;;3e-08
reduce;131072;5;2e-08;0.000256519;;4e-08
reduce;131072;5;3e-08;0.000255447;;4e-08
reduce;131072;5;3e-08;0.000256289;;4e-08
reduce;131072;5;3e-08;0.00025696;;4e-08
reduce;131072;5;3e-08;0.000256659;;4.1e-08
reduce;131072;5;3e-08;0.000256889;;4e-08
reduce;131072;5;3e-08;0.000256429;;3e-08
reduce;131072;5;3e-08;0.00025685;;3e-08
reduce;131072;5;3e-08;0.00025666;;3e-08
reduce;131072;5;2e-08;0.00025709;;4e-08
reduce;131072;5;3e-08;0.00025671;;5e-08
reduce;131072;5;3e-08;0.00025676;;3e-08
reduce;131072;5;2e-08;0.00025703;;3e-08
reduce;131072;5;3e-08;0.000258824;;3e-08
reduce;131072;5;2e-08;0.000256649;;4e-08
reduce;131072;5;3e-08;0.000259935;;4e-08
reduce;131072;5;3e-08;0.000261488;;3e-08
reduce;131072;5;3e-08;0.000256449;;4e-08
reduce;131072;5;3e-08;0.00025671;;4e-08
reduce;131072;5;3e-08;0.000263332;;4e-08
reduce;131072;5;3e-08;0.000259635;;3e-08
reduce;131072;5;3e-08;0.000255116;;4e-08
reduce;131072;5;2e-08;0.000256569;;4e-08
reduce;131072;5;3e-08;0.00025673;;3e-08
reduce;131072;5;3e-08;0.000255728;;3e-08
reduce;131072;5;3e-08;0.000255878;;3e-08
reduce;131072;5;3e-08;0.00025684;;3e-08
reduce;131072;5;3e-08;0.000256819;;3.1e-08
reduce;131072;5;3e-08;0.000260446;;4e-08
reduce;131072;5;3e-08;0.000255216;;3e-08
reduce;131072;5;3.1e-08;0.000256659;;4e-08
reduce;131072;5;3e-08;0.000255177;;3e-08
reduce;131072;5;3e-08;0.000256579;;3e-08
reduce;131072;5;3e-08;0.00025686;;4e-08
reduce;131072;5;3e-08;0.00025669;;3e-08
reduce;131072;5;3e-08;0.00025679;;4e-08
reduce;131072;5;2e-08;0.0002568;;3e-08
reduce;131072;5;2e-08;0.00025686;;3e-08
reduce;131072;5;3e-08;0.000257261;;3e-08
reduce;131072;5;2e-08;0.00025733;;4e-08
reduce;131072;5;3e-08;0.000255607;;4e-08
reduce;131072;5;3e-08;0.00025688;;3e-08
reduce;131072;5;3e-08;0.000257351;;4e-08
reduce;131072;5;3e-08;0.000256299;;3e-08
reduce;131072;5;3e-08;0.00025688;;4e-08
reduce;131072;5;2e-08;0.000258032;;3e-08
reduce;131072;5;3e-08;0.000255698;;4e-08
reduce;131072;5;3e-08;0.000256649;;3e-08
reduce;131072;5;3e-08;0.00025683;;4e-08
reduce;131072;5;3e-08;0.0002571;;3e-08
reduce;131072;5;2e-08;0.000256739;;4e-08
reduce;131072;5;3e-08;0.000258032;;3e-08
reduce;131072;5;2e-08;0.000256219;;4e-08
reduce;131072;5;3e-08;0.000256309;;3e-08
reduce;131072;5;3e-08;0.000256509;;3e-08
reduce;131072;5;3e-08;0.000256799;;3e-08
reduce;131072;5;3e-08;0.000257321;;4e-08
reduce;131072;5;3e-08;0.00025687;;3e-08
reduce;131072;5;2e-08;0.000258723;;3e-08
reduce;131072;5;3.1e-08;0.000259745;;3e-08
reduce;131072;5;3e-08;0.000255056;;3.1e-08
reduce;131072;5;3e-08;0.000255387;;3e-08
reduce;131072;5;3e-08;0.000256529;;3e-08
reduce;131072;5;3e-08;0.00025686;;3e-08
reduce;131072;5;3e-08;0.00025707;;4e-08
reduce;131072;5;3e-08;0.000256379;;3e-08
reduce;131072;5;3e-08;0.00025679;;3e-08
reduce;131072;5;3e-08;0.00025674;;3e-08
reduce;131072;5;3e-08;0.000256459;;4e-08
reduce;131072;5;3e-08;0.000255938;;3e-08
reduce;131072;5;3e-08;0.000268852;;5e-08
reduce;131072;5;4e-08;0.000255577;;4e-08
reduce;131072;5;2e-08;0.000254495;;3e-08
reduce;131072;5;3e-08;0.000255868;;4e-08
reduce;131072;5;3e-08;0.000265567;;4e-08
reduce;131072;5;3e-08;0.000255547;;3.1e-08
reduce;131072;5;2e-08;0.000256028;;3e-08
reduce;131072;5;3e-08;0.00025664;;4e-08
reduce;131072;5;3e-08;0.000257521;;4e-08
reduce;131072;5;3e-08;0.00025734;;4e-08
reduce;131072;5;2e-08;0.000255807;;4.1e-08
reduce;131072;5;2e-08;0.000257551;;3e-08
