collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
scatter,2,0,NA,65536,NA,NA,NA,131.641,3.98271
scatter,2,0,NA,65536,NA,NA,NA,139.596,3.75575
scatter,2,0,NA,65536,NA,NA,NA,136.23,3.84855
scatter,2,0,NA,65536,NA,NA,NA,124.527,4.21024
scatter,2,0,NA,65536,NA,NA,NA,112.644,4.65438
scatter,2,0,NA,65536,NA,NA,NA,133.214,3.93568
scatter,2,0,NA,65536,NA,NA,NA,124.066,4.22588
scatter,2,0,NA,65536,NA,NA,NA,124.306,4.21772
scatter,2,0,NA,65536,NA,NA,NA,123.846,4.23339
scatter,2,0,NA,65536,NA,NA,NA,124.297,4.21803
scatter,2,0,NA,65536,NA,NA,NA,124.858,4.19907
scatter,2,0,NA,65536,NA,NA,NA,125.95,4.16267
scatter,2,0,NA,65536,NA,NA,NA,123.436,4.24745
scatter,2,0,NA,65536,NA,NA,NA,123.886,4.23202
scatter,2,0,NA,65536,NA,NA,NA,124.507,4.21091
scatter,2,0,NA,65536,NA,NA,NA,85.814,6.10959
scatter,2,0,NA,65536,NA,NA,NA,94.009,5.577
scatter,2,0,NA,65536,NA,NA,NA,106.994,4.90016
scatter,2,0,NA,65536,NA,NA,NA,104.399,5.02196
scatter,2,0,NA,65536,NA,NA,NA,103.647,5.0584
scatter,2,0,NA,65536,NA,NA,NA,105.151,4.98605
scatter,2,0,NA,65536,NA,NA,NA,115.189,4.55155
scatter,2,0,NA,65536,NA,NA,NA,107.255,4.88824
scatter,2,0,NA,65536,NA,NA,NA,105.371,4.97564
scatter,2,0,NA,65536,NA,NA,NA,101.453,5.16779
scatter,2,0,NA,65536,NA,NA,NA,97.115,5.39863
scatter,2,0,NA,65536,NA,NA,NA,103.988,5.04181
scatter,2,0,NA,65536,NA,NA,NA,106.353,4.9297
scatter,2,0,NA,65536,NA,NA,NA,95.291,5.50197
scatter,2,0,NA,65536,NA,NA,NA,92.466,5.67006
scatter,2,0,NA,65536,NA,NA,NA,105.541,4.96762
scatter,2,0,NA,65536,NA,NA,NA,103.777,5.05206
scatter,2,0,NA,65536,NA,NA,NA,103.948,5.04375
scatter,2,0,NA,65536,NA,NA,NA,105.111,4.98795
scatter,2,0,NA,65536,NA,NA,NA,103.788,5.05153
scatter,2,0,NA,65536,NA,NA,NA,96.354,5.44127
scatter,2,0,NA,65536,NA,NA,NA,111.743,4.69191
scatter,2,0,NA,65536,NA,NA,NA,102.836,5.09829
scatter,2,0,NA,65536,NA,NA,NA,103.297,5.07554
scatter,2,0,NA,65536,NA,NA,NA,103.327,5.07407
scatter,2,0,NA,65536,NA,NA,NA,102.976,5.09136
scatter,2,0,NA,65536,NA,NA,NA,95.502,5.48981
scatter,2,0,NA,65536,NA,NA,NA,104.58,5.01327
scatter,2,0,NA,65536,NA,NA,NA,103.277,5.07652
scatter,2,0,NA,65536,NA,NA,NA,93.117,5.63042
scatter,2,0,NA,65536,NA,NA,NA,106.012,4.94555
scatter,2,0,NA,65536,NA,NA,NA,102.806,5.09978
scatter,2,0,NA,65536,NA,NA,NA,101.864,5.14694
scatter,2,0,NA,65536,NA,NA,NA,104.189,5.03209
scatter,2,0,NA,65536,NA,NA,NA,115.7,4.53144
scatter,2,0,NA,65536,NA,NA,NA,102.165,5.13178
scatter,2,0,NA,65536,NA,NA,NA,111.042,4.72153
scatter,2,0,NA,65536,NA,NA,NA,113.887,4.60358
scatter,2,0,NA,65536,NA,NA,NA,92.577,5.66326
scatter,2,0,NA,65536,NA,NA,NA,117.655,4.45615
scatter,2,0,NA,65536,NA,NA,NA,104.99,4.99369
scatter,2,0,NA,65536,NA,NA,NA,90.362,5.80208
scatter,2,0,NA,65536,NA,NA,NA,108.597,4.82783
scatter,2,0,NA,65536,NA,NA,NA,93.768,5.59133
scatter,2,0,NA,65536,NA,NA,NA,103.738,5.05396
scatter,2,0,NA,65536,NA,NA,NA,90.192,5.81302
scatter,2,0,NA,65536,NA,NA,NA,78.669,6.66448
scatter,2,0,NA,65536,NA,NA,NA,111.833,4.68813
scatter,2,0,NA,65536,NA,NA,NA,95.192,5.50769
scatter,2,0,NA,65536,NA,NA,NA,84.03,6.2393
scatter,2,0,NA,65536,NA,NA,NA,88.659,5.91353
scatter,2,0,NA,65536,NA,NA,NA,84.04,6.23855
scatter,2,0,NA,65536,NA,NA,NA,86.054,6.09255
scatter,2,0,NA,65536,NA,NA,NA,87.416,5.99762
scatter,2,0,NA,65536,NA,NA,NA,89.711,5.84419
scatter,2,0,NA,65536,NA,NA,NA,87.597,5.98523
scatter,2,0,NA,65536,NA,NA,NA,87.035,6.02388
scatter,2,0,NA,65536,NA,NA,NA,80.674,6.49885
scatter,2,0,NA,65536,NA,NA,NA,85.102,6.1607
scatter,2,0,NA,65536,NA,NA,NA,87.366,6.00105
scatter,2,0,NA,65536,NA,NA,NA,86.826,6.03838
scatter,2,0,NA,65536,NA,NA,NA,93.258,5.62191
scatter,2,0,NA,65536,NA,NA,NA,91.554,5.72654
scatter,2,0,NA,65536,NA,NA,NA,89.261,5.87365
scatter,2,0,NA,65536,NA,NA,NA,93.598,5.60149
scatter,2,0,NA,65536,NA,NA,NA,80.313,6.52806
scatter,2,0,NA,65536,NA,NA,NA,77.668,6.75037
scatter,2,0,NA,65536,NA,NA,NA,80.493,6.51346
scatter,2,0,NA,65536,NA,NA,NA,116.502,4.50025
scatter,2,0,NA,65536,NA,NA,NA,89.862,5.83437
scatter,2,0,NA,65536,NA,NA,NA,79.862,6.56492
scatter,2,0,NA,131072,NA,NA,NA,223.235,4.69718
scatter,2,0,NA,131072,NA,NA,NA,313.818,3.34135
scatter,2,0,NA,131072,NA,NA,NA,324.749,3.22888
scatter,2,0,NA,131072,NA,NA,NA,226.01,4.63951
scatter,2,0,NA,131072,NA,NA,NA,183.68,5.70871
scatter,2,0,NA,131072,NA,NA,NA,153.042,6.85156
scatter,2,0,NA,131072,NA,NA,NA,164.604,6.37029
scatter,2,0,NA,131072,NA,NA,NA,198.679,5.27774
scatter,2,0,NA,131072,NA,NA,NA,143.403,7.31209
scatter,2,0,NA,131072,NA,NA,NA,138.413,7.5757
scatter,2,0,NA,131072,NA,NA,NA,135.057,7.76395
scatter,2,0,NA,131072,NA,NA,NA,121.832,8.60674
scatter,2,0,NA,131072,NA,NA,NA,140.488,7.46381
scatter,2,0,NA,131072,NA,NA,NA,133.465,7.85656
scatter,2,0,NA,131072,NA,NA,NA,132.352,7.92263
scatter,2,0,NA,131072,NA,NA,NA,133.755,7.83953
scatter,2,0,NA,131072,NA,NA,NA,132.994,7.88439
scatter,2,0,NA,131072,NA,NA,NA,130.929,8.00874
scatter,2,0,NA,131072,NA,NA,NA,125.539,8.35259
scatter,2,0,NA,131072,NA,NA,NA,121.552,8.62656
scatter,2,0,NA,131072,NA,NA,NA,122.323,8.57219
scatter,2,0,NA,131072,NA,NA,NA,121.251,8.64798
scatter,2,0,NA,131072,NA,NA,NA,125.068,8.38405
scatter,2,0,NA,131072,NA,NA,NA,122.293,8.57429
scatter,2,0,NA,131072,NA,NA,NA,123.145,8.51497
scatter,2,0,NA,131072,NA,NA,NA,121.762,8.61169
scatter,2,0,NA,131072,NA,NA,NA,123.205,8.51082
scatter,2,0,NA,131072,NA,NA,NA,121.922,8.60038
scatter,2,0,NA,131072,NA,NA,NA,120.619,8.69329
scatter,2,0,NA,131072,NA,NA,NA,125.158,8.37802
scatter,2,0,NA,131072,NA,NA,NA,122.714,8.54488
scatter,2,0,NA,131072,NA,NA,NA,121.742,8.6131
scatter,2,0,NA,131072,NA,NA,NA,116.261,9.01916
scatter,2,0,NA,131072,NA,NA,NA,122.323,8.57219
scatter,2,0,NA,131072,NA,NA,NA,116.502,9.0005
scatter,2,0,NA,131072,NA,NA,NA,114.618,9.14844
scatter,2,0,NA,131072,NA,NA,NA,123.766,8.47225
scatter,2,0,NA,131072,NA,NA,NA,122.294,8.57422
scatter,2,0,NA,131072,NA,NA,NA,119.688,8.76091
scatter,2,0,NA,131072,NA,NA,NA,116.302,9.01598
scatter,2,0,NA,131072,NA,NA,NA,122.865,8.53438
scatter,2,0,NA,131072,NA,NA,NA,122.273,8.5757
scatter,2,0,NA,131072,NA,NA,NA,116.753,8.98115
scatter,2,0,NA,131072,NA,NA,NA,124.197,8.44284
scatter,2,0,NA,131072,NA,NA,NA,122.182,8.58208
scatter,2,0,NA,131072,NA,NA,NA,123.715,8.47574
scatter,2,0,NA,131072,NA,NA,NA,118.295,8.86408
scatter,2,0,NA,131072,NA,NA,NA,118.596,8.84158
scatter,2,0,NA,131072,NA,NA,NA,117.724,8.90707
scatter,2,0,NA,131072,NA,NA,NA,120.981,8.66728
scatter,2,0,NA,131072,NA,NA,NA,117.294,8.93972
scatter,2,0,NA,131072,NA,NA,NA,119.308,8.78882
scatter,2,0,NA,131072,NA,NA,NA,188.379,5.56631
scatter,2,0,NA,131072,NA,NA,NA,121.842,8.60603
scatter,2,0,NA,131072,NA,NA,NA,122.924,8.53028
scatter,2,0,NA,131072,NA,NA,NA,127.362,8.23304
scatter,2,0,NA,131072,NA,NA,NA,120.971,8.66799
scatter,2,0,NA,131072,NA,NA,NA,126.141,8.31273
scatter,2,0,NA,131072,NA,NA,NA,187.006,5.60718
scatter,2,0,NA,131072,NA,NA,NA,128.485,8.16108
scatter,2,0,NA,131072,NA,NA,NA,186.987,5.60775
scatter,2,0,NA,131072,NA,NA,NA,120.029,8.73602
scatter,2,0,NA,131072,NA,NA,NA,126.581,8.28383
scatter,2,0,NA,131072,NA,NA,NA,185.273,5.65963
scatter,2,0,NA,131072,NA,NA,NA,121.09,8.65948
scatter,2,0,NA,131072,NA,NA,NA,121.291,8.64513
scatter,2,0,NA,131072,NA,NA,NA,124.197,8.44284
scatter,2,0,NA,131072,NA,NA,NA,128.094,8.18599
scatter,2,0,NA,131072,NA,NA,NA,185.002,5.66792
scatter,2,0,NA,131072,NA,NA,NA,126.811,8.26881
scatter,2,0,NA,131072,NA,NA,NA,186.976,5.60808
scatter,2,0,NA,131072,NA,NA,NA,127.082,8.25118
scatter,2,0,NA,131072,NA,NA,NA,187.036,5.60628
scatter,2,0,NA,131072,NA,NA,NA,187.758,5.58472
scatter,2,0,NA,131072,NA,NA,NA,134.767,7.78066
scatter,2,0,NA,131072,NA,NA,NA,131.14,7.99585
scatter,2,0,NA,131072,NA,NA,NA,208.417,5.03114
scatter,2,0,NA,131072,NA,NA,NA,130.649,8.0259
scatter,2,0,NA,131072,NA,NA,NA,132.763,7.8981
scatter,2,0,NA,131072,NA,NA,NA,130.909,8.00996
scatter,2,0,NA,131072,NA,NA,NA,204.039,5.1391
scatter,2,0,NA,131072,NA,NA,NA,200.252,5.23628
scatter,2,0,NA,131072,NA,NA,NA,131.931,7.94791
scatter,2,0,NA,131072,NA,NA,NA,199.58,5.25391
scatter,2,0,NA,131072,NA,NA,NA,132.122,7.93642
scatter,2,0,NA,131072,NA,NA,NA,130.799,8.0167
scatter,2,0,NA,131072,NA,NA,NA,199.31,5.26103
scatter,2,0,NA,131072,NA,NA,NA,132.211,7.93108
scatter,2,0,NA,131072,NA,NA,NA,133.655,7.84539
scatter,2,0,NA,131072,NA,NA,NA,120.069,8.73311
scatter,2,0,NA,131072,NA,NA,NA,121.632,8.62089
scatter,2,0,NA,131072,NA,NA,NA,121.732,8.61381
scatter,2,0,NA,131072,NA,NA,NA,119.939,8.74258
scatter,2,0,NA,131072,NA,NA,NA,127.543,8.22135
scatter,2,0,NA,131072,NA,NA,NA,185.884,5.64102
scatter,2,0,NA,131072,NA,NA,NA,126.712,8.27527
scatter,2,0,NA,131072,NA,NA,NA,185.734,5.64558
scatter,2,0,NA,131072,NA,NA,NA,128.385,8.16743
scatter,2,0,NA,131072,NA,NA,NA,194.791,5.38308
scatter,2,0,NA,131072,NA,NA,NA,188.409,5.56542
scatter,2,0,NA,262144,NA,NA,NA,252.371,8.3098
scatter,2,0,NA,262144,NA,NA,NA,239.898,8.74185
scatter,2,0,NA,262144,NA,NA,NA,236.05,8.88436
scatter,2,0,NA,262144,NA,NA,NA,268.091,7.82254
scatter,2,0,NA,262144,NA,NA,NA,240.188,8.73129
scatter,2,0,NA,262144,NA,NA,NA,187.086,11.2096
scatter,2,0,NA,262144,NA,NA,NA,194.511,10.7817
scatter,2,0,NA,262144,NA,NA,NA,224.367,9.34697
scatter,2,0,NA,262144,NA,NA,NA,213.206,9.83627
scatter,2,0,NA,262144,NA,NA,NA,202.065,10.3786
scatter,2,0,NA,262144,NA,NA,NA,204.429,10.2586
scatter,2,0,NA,262144,NA,NA,NA,218.046,9.61793
scatter,2,0,NA,262144,NA,NA,NA,202.115,10.376
scatter,2,0,NA,262144,NA,NA,NA,210.35,9.96982
scatter,2,0,NA,262144,NA,NA,NA,215.41,9.73563
scatter,2,0,NA,262144,NA,NA,NA,210.01,9.98596
scatter,2,0,NA,262144,NA,NA,NA,208.166,10.0744
scatter,2,0,NA,262144,NA,NA,NA,193.72,10.8257
scatter,2,0,NA,262144,NA,NA,NA,188.77,11.1096
scatter,2,0,NA,262144,NA,NA,NA,191.585,10.9463
scatter,2,0,NA,262144,NA,NA,NA,187.216,11.2018
scatter,2,0,NA,262144,NA,NA,NA,194.981,10.7557
scatter,2,0,NA,262144,NA,NA,NA,204.771,10.2415
scatter,2,0,NA,262144,NA,NA,NA,205.512,10.2045
scatter,2,0,NA,262144,NA,NA,NA,204.59,10.2505
scatter,2,0,NA,262144,NA,NA,NA,197.246,10.6322
scatter,2,0,NA,262144,NA,NA,NA,191.355,10.9595
scatter,2,0,NA,262144,NA,NA,NA,193.739,10.8246
scatter,2,0,NA,262144,NA,NA,NA,193.889,10.8163
scatter,2,0,NA,262144,NA,NA,NA,197.447,10.6213
scatter,2,0,NA,262144,NA,NA,NA,210.23,9.97551
scatter,2,0,NA,262144,NA,NA,NA,214.229,9.7893
scatter,2,0,NA,262144,NA,NA,NA,198.969,10.5401
scatter,2,0,NA,262144,NA,NA,NA,202.726,10.3448
scatter,2,0,NA,262144,NA,NA,NA,202.757,10.3432
scatter,2,0,NA,262144,NA,NA,NA,203.849,10.2878
scatter,2,0,NA,262144,NA,NA,NA,196.946,10.6484
scatter,2,0,NA,262144,NA,NA,NA,197.847,10.5999
scatter,2,0,NA,262144,NA,NA,NA,203.738,10.2934
scatter,2,0,NA,262144,NA,NA,NA,209.64,10.0036
scatter,2,0,NA,262144,NA,NA,NA,201.795,10.3925
scatter,2,0,NA,262144,NA,NA,NA,207.075,10.1275
scatter,2,0,NA,262144,NA,NA,NA,197.797,10.6025
scatter,2,0,NA,262144,NA,NA,NA,203.528,10.304
scatter,2,0,NA,262144,NA,NA,NA,199.851,10.4936
scatter,2,0,NA,262144,NA,NA,NA,192.156,10.9138
scatter,2,0,NA,262144,NA,NA,NA,196.855,10.6533
scatter,2,0,NA,262144,NA,NA,NA,196.074,10.6957
scatter,2,0,NA,262144,NA,NA,NA,186.034,11.273
scatter,2,0,NA,262144,NA,NA,NA,180.944,11.5901
scatter,2,0,NA,262144,NA,NA,NA,197.796,10.6026
scatter,2,0,NA,262144,NA,NA,NA,193.439,10.8414
scatter,2,0,NA,262144,NA,NA,NA,187.707,11.1725
scatter,2,0,NA,262144,NA,NA,NA,185.954,11.2778
scatter,2,0,NA,262144,NA,NA,NA,193.519,10.8369
scatter,2,0,NA,262144,NA,NA,NA,193.749,10.8241
scatter,2,0,NA,262144,NA,NA,NA,196.384,10.6788
scatter,2,0,NA,262144,NA,NA,NA,195.442,10.7303
scatter,2,0,NA,262144,NA,NA,NA,199.851,10.4936
scatter,2,0,NA,262144,NA,NA,NA,198.288,10.5763
scatter,2,0,NA,262144,NA,NA,NA,202.526,10.355
scatter,2,0,NA,262144,NA,NA,NA,193.729,10.8252
scatter,2,0,NA,262144,NA,NA,NA,202.876,10.3371
scatter,2,0,NA,262144,NA,NA,NA,209.839,9.9941
scatter,2,0,NA,262144,NA,NA,NA,199.119,10.5322
scatter,2,0,NA,262144,NA,NA,NA,195.462,10.7292
scatter,2,0,NA,262144,NA,NA,NA,181.165,11.5759
scatter,2,0,NA,262144,NA,NA,NA,202.306,10.3662
scatter,2,0,NA,262144,NA,NA,NA,200.042,10.4836
scatter,2,0,NA,262144,NA,NA,NA,198.559,10.5619
scatter,2,0,NA,262144,NA,NA,NA,207.375,10.1128
scatter,2,0,NA,262144,NA,NA,NA,189.701,11.055
scatter,2,0,NA,262144,NA,NA,NA,195.813,10.71
scatter,2,0,NA,262144,NA,NA,NA,190.623,11.0016
scatter,2,0,NA,262144,NA,NA,NA,198.568,10.5614
scatter,2,0,NA,262144,NA,NA,NA,193.909,10.8151
scatter,2,0,NA,262144,NA,NA,NA,187.047,11.2119
scatter,2,0,NA,262144,NA,NA,NA,192.868,10.8735
scatter,2,0,NA,262144,NA,NA,NA,189.131,11.0884
scatter,2,0,NA,262144,NA,NA,NA,188.168,11.1451
scatter,2,0,NA,262144,NA,NA,NA,192.958,10.8684
scatter,2,0,NA,262144,NA,NA,NA,189.942,11.041
scatter,2,0,NA,262144,NA,NA,NA,187.847,11.1641
scatter,2,0,NA,262144,NA,NA,NA,194.01,10.8095
scatter,2,0,NA,262144,NA,NA,NA,173.791,12.0671
scatter,2,0,NA,262144,NA,NA,NA,179.242,11.7001
scatter,2,0,NA,262144,NA,NA,NA,176.717,11.8673
scatter,2,0,NA,262144,NA,NA,NA,173.932,12.0573
scatter,2,0,NA,262144,NA,NA,NA,191.695,10.94
scatter,2,0,NA,262144,NA,NA,NA,177.959,11.7845
scatter,2,0,NA,262144,NA,NA,NA,183.039,11.4574
scatter,2,0,NA,262144,NA,NA,NA,179.813,11.663
scatter,2,0,NA,262144,NA,NA,NA,178.771,11.7309
scatter,2,0,NA,262144,NA,NA,NA,187.357,11.1933
scatter,2,0,NA,262144,NA,NA,NA,187.848,11.1641
scatter,2,0,NA,262144,NA,NA,NA,187.337,11.1945
scatter,2,0,NA,262144,NA,NA,NA,187.337,11.1945
scatter,2,0,NA,262144,NA,NA,NA,186.515,11.2439
scatter,2,0,NA,262144,NA,NA,NA,189.461,11.069
scatter,2,0,NA,262144,NA,NA,NA,190.213,11.0253
scatter,2,0,NA,524288,NA,NA,NA,402.537,10.4197
scatter,2,0,NA,524288,NA,NA,NA,363.513,11.5383
scatter,2,0,NA,524288,NA,NA,NA,316.183,13.2654
scatter,2,0,NA,524288,NA,NA,NA,304.701,13.7653
scatter,2,0,NA,524288,NA,NA,NA,297.457,14.1005
scatter,2,0,NA,524288,NA,NA,NA,300.773,13.9451
scatter,2,0,NA,524288,NA,NA,NA,320.892,13.0708
scatter,2,0,NA,524288,NA,NA,NA,309.249,13.5629
scatter,2,0,NA,524288,NA,NA,NA,306.294,13.6937
scatter,2,0,NA,524288,NA,NA,NA,305.502,13.7292
scatter,2,0,NA,524288,NA,NA,NA,281.326,14.9091
scatter,2,0,NA,524288,NA,NA,NA,296.074,14.1664
scatter,2,0,NA,524288,NA,NA,NA,295.133,14.2116
scatter,2,0,NA,524288,NA,NA,NA,285.494,14.6914
scatter,2,0,NA,524288,NA,NA,NA,290.704,14.4281
scatter,2,0,NA,524288,NA,NA,NA,288.39,14.5439
scatter,2,0,NA,524288,NA,NA,NA,284.653,14.7348
scatter,2,0,NA,524288,NA,NA,NA,291.485,14.3894
scatter,2,0,NA,524288,NA,NA,NA,294.872,14.2242
scatter,2,0,NA,524288,NA,NA,NA,277.058,15.1387
scatter,2,0,NA,524288,NA,NA,NA,281.457,14.9021
scatter,2,0,NA,524288,NA,NA,NA,290.102,14.458
scatter,2,0,NA,524288,NA,NA,NA,280.295,14.9639
scatter,2,0,NA,524288,NA,NA,NA,281.696,14.8895
scatter,2,0,NA,524288,NA,NA,NA,290.574,14.4345
scatter,2,0,NA,524288,NA,NA,NA,285.504,14.6909
scatter,2,0,NA,524288,NA,NA,NA,285.364,14.6981
scatter,2,0,NA,524288,NA,NA,NA,294.772,14.229
scatter,2,0,NA,524288,NA,NA,NA,283.2,14.8104
scatter,2,0,NA,524288,NA,NA,NA,283.79,14.7796
scatter,2,0,NA,524288,NA,NA,NA,290.784,14.4241
scatter,2,0,NA,524288,NA,NA,NA,309.65,13.5453
scatter,2,0,NA,524288,NA,NA,NA,298.939,14.0306
scatter,2,0,NA,524288,NA,NA,NA,295.573,14.1904
scatter,2,0,NA,524288,NA,NA,NA,321.393,13.0504
scatter,2,0,NA,524288,NA,NA,NA,294.482,14.243
scatter,2,0,NA,524288,NA,NA,NA,333.055,12.5934
scatter,2,0,NA,524288,NA,NA,NA,287.718,14.5778
scatter,2,0,NA,524288,NA,NA,NA,280.755,14.9394
scatter,2,0,NA,524288,NA,NA,NA,282.969,14.8225
scatter,2,0,NA,524288,NA,NA,NA,289.973,14.4645
scatter,2,0,NA,524288,NA,NA,NA,288.35,14.5459
scatter,2,0,NA,524288,NA,NA,NA,292.758,14.3269
scatter,2,0,NA,524288,NA,NA,NA,289.391,14.4936
scatter,2,0,NA,524288,NA,NA,NA,281.155,14.9181
scatter,2,0,NA,524288,NA,NA,NA,287.328,14.5976
scatter,2,0,NA,524288,NA,NA,NA,277.8,15.0983
scatter,2,0,NA,524288,NA,NA,NA,296.265,14.1573
scatter,2,0,NA,524288,NA,NA,NA,303.939,13.7998
scatter,2,0,NA,524288,NA,NA,NA,300.333,13.9655
scatter,2,0,NA,524288,NA,NA,NA,296.656,14.1386
scatter,2,0,NA,524288,NA,NA,NA,299.722,13.994
scatter,2,0,NA,524288,NA,NA,NA,295.994,14.1702
scatter,2,0,NA,524288,NA,NA,NA,288.93,14.5167
scatter,2,0,NA,524288,NA,NA,NA,304.491,13.7748
scatter,2,0,NA,524288,NA,NA,NA,301.955,13.8905
scatter,2,0,NA,524288,NA,NA,NA,299,14.0278
scatter,2,0,NA,524288,NA,NA,NA,315.581,13.2907
scatter,2,0,NA,524288,NA,NA,NA,303.418,13.8235
scatter,2,0,NA,524288,NA,NA,NA,305.642,13.7229
scatter,2,0,NA,524288,NA,NA,NA,309.95,13.5322
scatter,2,0,NA,524288,NA,NA,NA,305.372,13.7351
scatter,2,0,NA,524288,NA,NA,NA,312.996,13.4005
scatter,2,0,NA,524288,NA,NA,NA,306.955,13.6642
scatter,2,0,NA,524288,NA,NA,NA,304.47,13.7758
scatter,2,0,NA,524288,NA,NA,NA,310.231,13.5199
scatter,2,0,NA,524288,NA,NA,NA,303.058,13.8399
scatter,2,0,NA,524288,NA,NA,NA,302.436,13.8684
scatter,2,0,NA,524288,NA,NA,NA,316.683,13.2445
scatter,2,0,NA,524288,NA,NA,NA,307.095,13.658
scatter,2,0,NA,524288,NA,NA,NA,304.861,13.7581
scatter,2,0,NA,524288,NA,NA,NA,306.314,13.6928
scatter,2,0,NA,524288,NA,NA,NA,308.338,13.6029
scatter,2,0,NA,524288,NA,NA,NA,302.276,13.8757
scatter,2,0,NA,524288,NA,NA,NA,303.419,13.8235
scatter,2,0,NA,524288,NA,NA,NA,304.2,13.788
scatter,2,0,NA,524288,NA,NA,NA,304.64,13.7681
scatter,2,0,NA,524288,NA,NA,NA,305.502,13.7292
scatter,2,0,NA,524288,NA,NA,NA,294.592,14.2377
scatter,2,0,NA,524288,NA,NA,NA,291.947,14.3667
scatter,2,0,NA,524288,NA,NA,NA,280.074,14.9757
scatter,2,0,NA,524288,NA,NA,NA,299.712,13.9944
scatter,2,0,NA,524288,NA,NA,NA,291.536,14.3869
scatter,2,0,NA,524288,NA,NA,NA,303.168,13.8349
scatter,2,0,NA,524288,NA,NA,NA,286.436,14.6431
scatter,2,0,NA,524288,NA,NA,NA,299.581,14.0006
scatter,2,0,NA,524288,NA,NA,NA,312.996,13.4005
scatter,2,0,NA,524288,NA,NA,NA,305.211,13.7423
scatter,2,0,NA,524288,NA,NA,NA,304.05,13.7948
scatter,2,0,NA,524288,NA,NA,NA,299.271,14.0151
scatter,2,0,NA,524288,NA,NA,NA,298.058,14.0721
scatter,2,0,NA,524288,NA,NA,NA,297.327,14.1067
scatter,2,0,NA,524288,NA,NA,NA,302.928,13.8459
scatter,2,0,NA,524288,NA,NA,NA,295.914,14.1741
scatter,2,0,NA,524288,NA,NA,NA,306.614,13.6794
scatter,2,0,NA,524288,NA,NA,NA,288.661,14.5302
scatter,2,0,NA,524288,NA,NA,NA,291.876,14.3702
scatter,2,0,NA,524288,NA,NA,NA,293.288,14.301
scatter,2,0,NA,524288,NA,NA,NA,298.518,14.0504
scatter,2,0,NA,524288,NA,NA,NA,298.509,14.0508
scatter,2,0,NA,1048576,NA,NA,NA,689.073,12.1738
scatter,2,0,NA,1048576,NA,NA,NA,498.39,16.8314
scatter,2,0,NA,1048576,NA,NA,NA,523.077,16.037
scatter,2,0,NA,1048576,NA,NA,NA,541.932,15.4791
scatter,2,0,NA,1048576,NA,NA,NA,523.818,16.0144
scatter,2,0,NA,1048576,NA,NA,NA,526.013,15.9475
scatter,2,0,NA,1048576,NA,NA,NA,544.167,15.4155
scatter,2,0,NA,1048576,NA,NA,NA,567.762,14.7749
scatter,2,0,NA,1048576,NA,NA,NA,583.892,14.3667
scatter,2,0,NA,1048576,NA,NA,NA,555.068,15.1128
scatter,2,0,NA,1048576,NA,NA,NA,552.914,15.1716
scatter,2,0,NA,1048576,NA,NA,NA,538.647,15.5735
scatter,2,0,NA,1048576,NA,NA,NA,537.404,15.6095
scatter,2,0,NA,1048576,NA,NA,NA,547.303,15.3272
scatter,2,0,NA,1048576,NA,NA,NA,504.431,16.6298
scatter,2,0,NA,1048576,NA,NA,NA,547.624,15.3182
scatter,2,0,NA,1048576,NA,NA,NA,590.094,14.2157
scatter,2,0,NA,1048576,NA,NA,NA,555.509,15.1008
scatter,2,0,NA,1048576,NA,NA,NA,545.279,15.3841
scatter,2,0,NA,1048576,NA,NA,NA,585.696,14.3225
scatter,2,0,NA,1048576,NA,NA,NA,558.404,15.0225
scatter,2,0,NA,1048576,NA,NA,NA,546.491,15.3499
scatter,2,0,NA,1048576,NA,NA,NA,572.852,14.6436
scatter,2,0,NA,1048576,NA,NA,NA,575.747,14.57
scatter,2,0,NA,1048576,NA,NA,NA,547.533,15.3207
scatter,2,0,NA,1048576,NA,NA,NA,508.389,16.5004
scatter,2,0,NA,1048576,NA,NA,NA,562.341,14.9173
scatter,2,0,NA,1048576,NA,NA,NA,586.708,14.2978
scatter,2,0,NA,1048576,NA,NA,NA,552.954,15.1705
scatter,2,0,NA,1048576,NA,NA,NA,578.252,14.5068
scatter,2,0,NA,1048576,NA,NA,NA,563.674,14.882
scatter,2,0,NA,1048576,NA,NA,NA,543.876,15.4238
scatter,2,0,NA,1048576,NA,NA,NA,574.495,14.6017
scatter,2,0,NA,1048576,NA,NA,NA,534.148,15.7047
scatter,2,0,NA,1048576,NA,NA,NA,536.703,15.6299
scatter,2,0,NA,1048576,NA,NA,NA,500.223,16.7697
scatter,2,0,NA,1048576,NA,NA,NA,568.764,14.7488
scatter,2,0,NA,1048576,NA,NA,NA,543.686,15.4291
scatter,2,0,NA,1048576,NA,NA,NA,506.395,16.5653
scatter,2,0,NA,1048576,NA,NA,NA,528.507,15.8723
scatter,2,0,NA,1048576,NA,NA,NA,576.148,14.5598
scatter,2,0,NA,1048576,NA,NA,NA,523.978,16.0095
scatter,2,0,NA,1048576,NA,NA,NA,562.502,14.913
scatter,2,0,NA,1048576,NA,NA,NA,548.696,15.2883
scatter,2,0,NA,1048576,NA,NA,NA,552.503,15.1829
scatter,2,0,NA,1048576,NA,NA,NA,483.642,17.3447
scatter,2,0,NA,1048576,NA,NA,NA,536.452,15.6372
scatter,2,0,NA,1048576,NA,NA,NA,563.023,14.8992
